# Version 1.00
#
freq[Hz],Trc1_S11[dB],
1.296860000000000E+09,-2.152839974510122E+01,
1.296920000000000E+09,-2.155809885674687E+01,
1.296980000000000E+09,-2.152450751173206E+01,
1.297040000000000E+09,-2.155090596454633E+01,
1.297100000000000E+09,-2.152573423917751E+01,
1.297160000000000E+09,-2.151680048664581E+01,
1.297220000000000E+09,-2.152893407624444E+01,
1.297280000000000E+09,-2.153790992309643E+01,
1.297340000000000E+09,-2.161861117436025E+01,
1.297400000000000E+09,-2.161039457693632E+01,
1.297460000000000E+09,-2.152827763597754E+01,
1.297520000000000E+09,-2.161123400202445E+01,
1.297580000000000E+09,-2.152498111144311E+01,
1.297640000000000E+09,-2.152039159871837E+01,
1.297700000000000E+09,-2.145921493434416E+01,
1.297760000000000E+09,-2.158551679583501E+01,
1.297820000000000E+09,-2.159742259500191E+01,
1.297880000000000E+09,-2.154885977918996E+01,
1.297940000000000E+09,-2.152330757788210E+01,
1.298000000000000E+09,-2.150701822095396E+01,
1.298060000000000E+09,-2.157022344105815E+01,
1.298120000000000E+09,-2.151726321813000E+01,
1.298180000000000E+09,-2.150927412849765E+01,
1.298240000000000E+09,-2.152534897074855E+01,
1.298300000000000E+09,-2.145110456446869E+01,
1.298360000000000E+09,-2.154794867137407E+01,
1.298420000000000E+09,-2.166954277306338E+01,
1.298480000000000E+09,-2.158056460017033E+01,
1.298540000000000E+09,-2.156890562943584E+01,
1.298600000000000E+09,-2.147546186550706E+01,
1.298660000000000E+09,-2.153815752952159E+01,
1.298720000000000E+09,-2.151428273245490E+01,
1.298780000000000E+09,-2.160977506818744E+01,
1.298840000000000E+09,-2.154269418311493E+01,
1.298900000000000E+09,-2.150124093618306E+01,
1.298960000000000E+09,-2.157107552692797E+01,
1.299020000000000E+09,-2.154724997901060E+01,
1.299080000000000E+09,-2.153509880426832E+01,
1.299140000000000E+09,-2.151182138793242E+01,
1.299200000000000E+09,-2.166211563709009E+01,
1.299260000000000E+09,-2.158341206145066E+01,
1.299320000000000E+09,-2.159581972099771E+01,
1.299380000000000E+09,-2.142895322586709E+01,
1.299440000000000E+09,-2.158902747233414E+01,
1.299500000000000E+09,-2.153638735215155E+01,
1.299560000000000E+09,-2.147741164217228E+01,
1.299620000000000E+09,-2.152852262499877E+01,
1.299680000000000E+09,-2.161012233327767E+01,
1.299740000000000E+09,-2.151656302556608E+01,
1.299800000000000E+09,-2.158004732845870E+01,
1.299860000000000E+09,-2.149899430393532E+01,
1.299920000000000E+09,-2.151867966137712E+01,
1.299980000000000E+09,-2.162335633597298E+01,
1.300040000000000E+09,-2.154088850388231E+01,
1.300100000000000E+09,-2.166462366786475E+01,
1.300160000000000E+09,-2.159726438283557E+01,
1.300220000000000E+09,-2.155152301438365E+01,
1.300280000000000E+09,-2.152311662988564E+01,
1.300340000000000E+09,-2.156921874334380E+01,
1.300400000000000E+09,-2.158524788271880E+01,
1.300460000000000E+09,-2.165942880076595E+01,
1.300520000000000E+09,-2.161335309295285E+01,
1.300580000000000E+09,-2.155051619600723E+01,
1.300640000000000E+09,-2.161849818700571E+01,
1.300700000000000E+09,-2.157001381993728E+01,
1.300760000000000E+09,-2.158895517119664E+01,
1.300820000000000E+09,-2.159072816170558E+01,
1.300880000000000E+09,-2.156233202823544E+01,
1.300940000000000E+09,-2.157751536137349E+01,
1.301000000000000E+09,-2.154202144697882E+01,
1.301060000000000E+09,-2.154986361667214E+01,
1.301120000000000E+09,-2.149939051188555E+01,
1.301180000000000E+09,-2.153551593445551E+01,
1.301240000000000E+09,-2.151536205014946E+01,
1.301300000000000E+09,-2.153758722924886E+01,
1.301360000000000E+09,-2.156374950548373E+01,
1.301420000000000E+09,-2.158822815779840E+01,
1.301480000000000E+09,-2.155931724095115E+01,
1.301540000000000E+09,-2.157770204500206E+01,
1.301600000000000E+09,-2.154939399355775E+01,
1.301660000000000E+09,-2.155194705708879E+01,
1.301720000000000E+09,-2.149199381531564E+01,
1.301780000000000E+09,-2.155688057283204E+01,
1.301840000000000E+09,-2.152875267260869E+01,
1.301900000000000E+09,-2.156881520530376E+01,
1.301960000000000E+09,-2.152184704062962E+01,
1.302020000000000E+09,-2.154159905850700E+01,
1.302080000000000E+09,-2.151277151735147E+01,
1.302140000000000E+09,-2.155745444690792E+01,
1.302200000000000E+09,-2.149475808819949E+01,
1.302260000000000E+09,-2.154123196411158E+01,
1.302320000000000E+09,-2.153787530383585E+01,
1.302380000000000E+09,-2.149782233705952E+01,
1.302440000000000E+09,-2.154533080835661E+01,
1.302500000000000E+09,-2.158030975367564E+01,
1.302560000000000E+09,-2.154197303374998E+01,
1.302620000000000E+09,-2.151868264153818E+01,
1.302680000000000E+09,-2.154880207770965E+01,
1.302740000000000E+09,-2.154098280448127E+01,
1.302800000000000E+09,-2.162646172611792E+01,
1.302860000000000E+09,-2.154704538658209E+01,
1.302920000000000E+09,-2.158022086000425E+01,
1.302980000000000E+09,-2.155028541155595E+01,
1.303040000000000E+09,-2.156056445591522E+01,
1.303100000000000E+09,-2.163795166274971E+01,
1.303160000000000E+09,-2.156547471551360E+01,
1.303220000000000E+09,-2.156694740781118E+01,
1.303280000000000E+09,-2.153143075286776E+01,
1.303340000000000E+09,-2.150561015262344E+01,
1.303400000000000E+09,-2.148373522041435E+01,
1.303460000000000E+09,-2.152271730700550E+01,
1.303520000000000E+09,-2.152687662384568E+01,
1.303580000000000E+09,-2.152458869852026E+01,
1.303640000000000E+09,-2.147391996447791E+01,
1.303700000000000E+09,-2.149226022651757E+01,
1.303760000000000E+09,-2.150364154034659E+01,
1.303820000000000E+09,-2.151964002544819E+01,
1.303880000000000E+09,-2.154981390488302E+01,
1.303940000000000E+09,-2.152216198085662E+01,
1.304000000000000E+09,-2.154650565573758E+01,
1.304060000000000E+09,-2.161538539989180E+01,
1.304120000000000E+09,-2.160682874521406E+01,
1.304180000000000E+09,-2.155423673837901E+01,
1.304240000000000E+09,-2.156338936467409E+01,
1.304300000000000E+09,-2.154991315956001E+01,
1.304360000000000E+09,-2.150512936820147E+01,
1.304420000000000E+09,-2.150897212655038E+01,
1.304480000000000E+09,-2.154942012994665E+01,
1.304540000000000E+09,-2.158243425340392E+01,
1.304600000000000E+09,-2.150613049967090E+01,
1.304660000000000E+09,-2.152201133155154E+01,
1.304720000000000E+09,-2.149752846964665E+01,
1.304780000000000E+09,-2.154844466698165E+01,
1.304840000000000E+09,-2.164387722856047E+01,
1.304900000000000E+09,-2.158378623329094E+01,
1.304960000000000E+09,-2.150870290308796E+01,
1.305020000000000E+09,-2.157324765006802E+01,
1.305080000000000E+09,-2.154661520931881E+01,
1.305140000000000E+09,-2.152243375476072E+01,
1.305200000000000E+09,-2.149291227203289E+01,
1.305260000000000E+09,-2.148564274818093E+01,
1.305320000000000E+09,-2.148824428677847E+01,
1.305380000000000E+09,-2.157585096895229E+01,
1.305440000000000E+09,-2.151750215114446E+01,
1.305500000000000E+09,-2.153942580516805E+01,
1.305560000000000E+09,-2.154475280210992E+01,
1.305620000000000E+09,-2.155725961068846E+01,
1.305680000000000E+09,-2.151516604251899E+01,
1.305740000000000E+09,-2.163900042960382E+01,
1.305800000000000E+09,-2.149618377312657E+01,
1.305860000000000E+09,-2.152650437971827E+01,
1.305920000000000E+09,-2.150819605631008E+01,
1.305980000000000E+09,-2.159684536852537E+01,
1.306040000000000E+09,-2.151279196230922E+01,
1.306100000000000E+09,-2.156729672599479E+01,
1.306160000000000E+09,-2.155072430851896E+01,
1.306220000000000E+09,-2.152123280460610E+01,
1.306280000000000E+09,-2.154197061280525E+01,
1.306340000000000E+09,-2.158033373691488E+01,
1.306400000000000E+09,-2.144803223348779E+01,
1.306460000000000E+09,-2.150341081936011E+01,
1.306520000000000E+09,-2.141997165926414E+01,
1.306580000000000E+09,-2.148361707125474E+01,
1.306640000000000E+09,-2.148276925353401E+01,
1.306700000000000E+09,-2.152390334954414E+01,
1.306760000000000E+09,-2.145186463930997E+01,
1.306820000000000E+09,-2.149434215453053E+01,
1.306880000000000E+09,-2.163277727153414E+01,
1.306940000000000E+09,-2.146469621641454E+01,
1.307000000000000E+09,-2.149011156129188E+01,
1.307060000000000E+09,-2.150351680565571E+01,
1.307120000000000E+09,-2.160739621573938E+01,
1.307180000000000E+09,-2.151010392316557E+01,
1.307240000000000E+09,-2.155059276962390E+01,
1.307300000000000E+09,-2.155748042416868E+01,
1.307360000000000E+09,-2.156848481361969E+01,
1.307420000000000E+09,-2.149216398092209E+01,
1.307480000000000E+09,-2.157250238933898E+01,
1.307540000000000E+09,-2.161176010029976E+01,
1.307600000000000E+09,-2.154960102567963E+01,
1.307660000000000E+09,-2.151213811715067E+01,
1.307720000000000E+09,-2.149533828735218E+01,
1.307780000000000E+09,-2.143233537789918E+01,
1.307840000000000E+09,-2.151989580490063E+01,
1.307900000000000E+09,-2.149951521182005E+01,
1.307960000000000E+09,-2.155815402649179E+01,
1.308020000000000E+09,-2.149997100487150E+01,
1.308080000000000E+09,-2.152651946508512E+01,
1.308140000000000E+09,-2.145706421666923E+01,
1.308200000000000E+09,-2.154321411969026E+01,
1.308260000000000E+09,-2.160865739272396E+01,
1.308320000000000E+09,-2.150014724156262E+01,
1.308380000000000E+09,-2.151469742926404E+01,
1.308440000000000E+09,-2.148390122097319E+01,
1.308500000000000E+09,-2.146729518839948E+01,
1.308560000000000E+09,-2.155803411912053E+01,
1.308620000000000E+09,-2.152985147058439E+01,
1.308680000000000E+09,-2.150817571706579E+01,
1.308740000000000E+09,-2.151575622645114E+01,
1.308800000000000E+09,-2.141839230464530E+01,
1.308860000000000E+09,-2.148328201904386E+01,
1.308920000000000E+09,-2.147135920645859E+01,
1.308980000000000E+09,-2.160004417213544E+01,
1.309040000000000E+09,-2.151721597699446E+01,
1.309100000000000E+09,-2.147908698865180E+01,
1.309160000000000E+09,-2.148505490567917E+01,
1.309220000000000E+09,-2.148503176388004E+01,
1.309280000000000E+09,-2.151007397863991E+01,
1.309340000000000E+09,-2.155006928288669E+01,
1.309400000000000E+09,-2.151972317616445E+01,
1.309460000000000E+09,-2.148290020353157E+01,
1.309520000000000E+09,-2.146616740142939E+01,
1.309580000000000E+09,-2.155742979379871E+01,
1.309640000000000E+09,-2.147228974429047E+01,
1.309700000000000E+09,-2.158772875771884E+01,
1.309760000000000E+09,-2.148894134672308E+01,
1.309820000000000E+09,-2.148328922305510E+01,
1.309880000000000E+09,-2.149549368978196E+01,
1.309940000000000E+09,-2.160918700454779E+01,
1.310000000000000E+09,-2.149816909067586E+01,
1.310060000000000E+09,-2.151743911442788E+01,
1.310120000000000E+09,-2.149250924303244E+01,
1.310180000000000E+09,-2.147917433351465E+01,
1.310240000000000E+09,-2.153123984301395E+01,
1.310300000000000E+09,-2.143811428979383E+01,
1.310360000000000E+09,-2.155981355657336E+01,
1.310420000000000E+09,-2.143164771551144E+01,
1.310480000000000E+09,-2.149037086887574E+01,
1.310540000000000E+09,-2.148803545952121E+01,
1.310600000000000E+09,-2.146591060363590E+01,
1.310660000000000E+09,-2.138184603013622E+01,
1.310720000000000E+09,-2.152285526116664E+01,
1.310780000000000E+09,-2.154582171037976E+01,
1.310840000000000E+09,-2.147964473852977E+01,
1.310900000000000E+09,-2.140773722960267E+01,
1.310960000000000E+09,-2.152832832272146E+01,
1.311020000000000E+09,-2.140098748924935E+01,
1.311080000000000E+09,-2.147691019224213E+01,
1.311140000000000E+09,-2.147075821005699E+01,
1.311200000000000E+09,-2.146001370475637E+01,
1.311260000000000E+09,-2.149572160866029E+01,
1.311320000000000E+09,-2.146517228527756E+01,
1.311380000000000E+09,-2.143985326392446E+01,
1.311440000000000E+09,-2.146580007644747E+01,
1.311500000000000E+09,-2.145583479709069E+01,
1.311560000000000E+09,-2.138422688564926E+01,
1.311620000000000E+09,-2.151597140787610E+01,
1.311680000000000E+09,-2.145863453661714E+01,
1.311740000000000E+09,-2.145115958569485E+01,
1.311800000000000E+09,-2.141294223439528E+01,
1.311860000000000E+09,-2.146799226390206E+01,
1.311920000000000E+09,-2.142891307358098E+01,
1.311980000000000E+09,-2.138814142708991E+01,
1.312040000000000E+09,-2.148537336050569E+01,
1.312100000000000E+09,-2.152405058448143E+01,
1.312160000000000E+09,-2.151156454683626E+01,
1.312220000000000E+09,-2.136210245979039E+01,
1.312280000000000E+09,-2.150153188483375E+01,
1.312340000000000E+09,-2.145128842947337E+01,
1.312400000000000E+09,-2.141707339745360E+01,
1.312460000000000E+09,-2.145420066333639E+01,
1.312520000000000E+09,-2.143126627023850E+01,
1.312580000000000E+09,-2.143531697755142E+01,
1.312640000000000E+09,-2.142324531479809E+01,
1.312700000000000E+09,-2.143435468790889E+01,
1.312760000000000E+09,-2.147829215251399E+01,
1.312820000000000E+09,-2.145413766156846E+01,
1.312880000000000E+09,-2.147936987349658E+01,
1.312940000000000E+09,-2.136626641675804E+01,
1.313000000000000E+09,-2.144341805562880E+01,
1.313060000000000E+09,-2.138569773382503E+01,
1.313120000000000E+09,-2.139385750192315E+01,
1.313180000000000E+09,-2.145859224756110E+01,
1.313240000000000E+09,-2.145984200236924E+01,
1.313300000000000E+09,-2.138200249845653E+01,
1.313360000000000E+09,-2.126790496679843E+01,
1.313420000000000E+09,-2.134670935043562E+01,
1.313480000000000E+09,-2.140482056950515E+01,
1.313540000000000E+09,-2.144062307797293E+01,
1.313600000000000E+09,-2.137829026395029E+01,
1.313660000000000E+09,-2.151035942681276E+01,
1.313720000000000E+09,-2.143913484203581E+01,
1.313780000000000E+09,-2.139822243027033E+01,
1.313840000000000E+09,-2.147757832793015E+01,
1.313900000000000E+09,-2.146858903472720E+01,
1.313960000000000E+09,-2.138314105517931E+01,
1.314020000000000E+09,-2.143633851694814E+01,
1.314080000000000E+09,-2.151111357586485E+01,
1.314140000000000E+09,-2.137257439885648E+01,
1.314200000000000E+09,-2.142014535624865E+01,
1.314260000000000E+09,-2.136306003387127E+01,
1.314320000000000E+09,-2.145906817052888E+01,
1.314380000000000E+09,-2.143824103803585E+01,
1.314440000000000E+09,-2.139470644114588E+01,
1.314500000000000E+09,-2.137408035999299E+01,
1.314560000000000E+09,-2.144095573401815E+01,
1.314620000000000E+09,-2.148629798952957E+01,
1.314680000000000E+09,-2.147678299699997E+01,
1.314740000000000E+09,-2.141491350960055E+01,
1.314800000000000E+09,-2.137338214281326E+01,
1.314860000000000E+09,-2.139060776833420E+01,
1.314920000000000E+09,-2.135223855278968E+01,
1.314980000000000E+09,-2.137397880613316E+01,
1.315040000000000E+09,-2.135593031504041E+01,
1.315100000000000E+09,-2.135340403559440E+01,
1.315160000000000E+09,-2.136832795237892E+01,
1.315220000000000E+09,-2.134615454638367E+01,
1.315280000000000E+09,-2.142950473834686E+01,
1.315340000000000E+09,-2.139029857808982E+01,
1.315400000000000E+09,-2.129835791750708E+01,
1.315460000000000E+09,-2.134041573031401E+01,
1.315520000000000E+09,-2.145724106135011E+01,
1.315580000000000E+09,-2.146466996257007E+01,
1.315640000000000E+09,-2.140965800494212E+01,
1.315700000000000E+09,-2.137869209933452E+01,
1.315760000000000E+09,-2.138557548010150E+01,
1.315820000000000E+09,-2.132463261685663E+01,
1.315880000000000E+09,-2.147762075270229E+01,
1.315940000000000E+09,-2.134987928055444E+01,
1.316000000000000E+09,-2.140083023706692E+01,
1.316060000000000E+09,-2.145075974010360E+01,
1.316120000000000E+09,-2.128285036439575E+01,
1.316180000000000E+09,-2.126624048783977E+01,
1.316240000000000E+09,-2.133695275157932E+01,
1.316300000000000E+09,-2.125541734403429E+01,
1.316360000000000E+09,-2.138889032810027E+01,
1.316420000000000E+09,-2.146826481201900E+01,
1.316480000000000E+09,-2.141480584274233E+01,
1.316540000000000E+09,-2.133191969017918E+01,
1.316600000000000E+09,-2.134774095499154E+01,
1.316660000000000E+09,-2.133077228712597E+01,
1.316720000000000E+09,-2.130765770034514E+01,
1.316780000000000E+09,-2.136042796298777E+01,
1.316840000000000E+09,-2.141120427205506E+01,
1.316900000000000E+09,-2.138434386103835E+01,
1.316960000000000E+09,-2.131923265120735E+01,
1.317020000000000E+09,-2.125510151190451E+01,
1.317080000000000E+09,-2.136824840951572E+01,
1.317140000000000E+09,-2.139475992189853E+01,
1.317200000000000E+09,-2.136886218076418E+01,
1.317260000000000E+09,-2.142392620376445E+01,
1.317320000000000E+09,-2.134212724553676E+01,
1.317380000000000E+09,-2.141218086127495E+01,
1.317440000000000E+09,-2.139466567627164E+01,
1.317500000000000E+09,-2.132505849241399E+01,
1.317560000000000E+09,-2.126480347447633E+01,
1.317620000000000E+09,-2.135762224830639E+01,
1.317680000000000E+09,-2.125610336162456E+01,
1.317740000000000E+09,-2.129971586856892E+01,
1.317800000000000E+09,-2.128766356304994E+01,
1.317860000000000E+09,-2.138274847552660E+01,
1.317920000000000E+09,-2.130014148604958E+01,
1.317980000000000E+09,-2.137483944745993E+01,
1.318040000000000E+09,-2.130164269104986E+01,
1.318100000000000E+09,-2.132816165705929E+01,
1.318160000000000E+09,-2.127386620276869E+01,
1.318220000000000E+09,-2.142786707476394E+01,
1.318280000000000E+09,-2.129651485460043E+01,
1.318340000000000E+09,-2.130924402110936E+01,
1.318400000000000E+09,-2.130580919847258E+01,
1.318460000000000E+09,-2.123818010142908E+01,
1.318520000000000E+09,-2.135776376169490E+01,
1.318580000000000E+09,-2.129096157111784E+01,
1.318640000000000E+09,-2.126985383794359E+01,
1.318700000000000E+09,-2.133841651744419E+01,
1.318760000000000E+09,-2.125244647581585E+01,
1.318820000000000E+09,-2.128529165487820E+01,
1.318880000000000E+09,-2.128521102111385E+01,
1.318940000000000E+09,-2.126837180573178E+01,
1.319000000000000E+09,-2.120477901620354E+01,
1.319060000000000E+09,-2.132285362900314E+01,
1.319120000000000E+09,-2.138244479254057E+01,
1.319180000000000E+09,-2.135078060717351E+01,
1.319240000000000E+09,-2.139806005751564E+01,
1.319300000000000E+09,-2.120811527461733E+01,
1.319360000000000E+09,-2.124523311259223E+01,
1.319420000000000E+09,-2.132470418352772E+01,
1.319480000000000E+09,-2.126389309728196E+01,
1.319540000000000E+09,-2.126836032082541E+01,
1.319600000000000E+09,-2.123430102316518E+01,
1.319660000000000E+09,-2.127898593940625E+01,
1.319720000000000E+09,-2.126420533826565E+01,
1.319780000000000E+09,-2.125333056699767E+01,
1.319840000000000E+09,-2.126818786364281E+01,
1.319900000000000E+09,-2.125546347165162E+01,
1.319960000000000E+09,-2.132151054105577E+01,
1.320020000000000E+09,-2.122087724544332E+01,
1.320080000000000E+09,-2.136470420276113E+01,
1.320140000000000E+09,-2.123528973303254E+01,
1.320200000000000E+09,-2.125984525039145E+01,
1.320260000000000E+09,-2.130437358812481E+01,
1.320320000000000E+09,-2.125571782839848E+01,
1.320380000000000E+09,-2.123602131056075E+01,
1.320440000000000E+09,-2.114356452151982E+01,
1.320500000000000E+09,-2.128806117776816E+01,
1.320560000000000E+09,-2.123665172348711E+01,
1.320620000000000E+09,-2.128801314879609E+01,
