# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.327340000000000E+09,-5.164398829615205E+00,
1.327400000000000E+09,-5.160084682916678E+00,
1.327460000000000E+09,-5.161479448387272E+00,
1.327520000000000E+09,-5.150595142071813E+00,
1.327580000000000E+09,-5.154725865076544E+00,
1.327640000000000E+09,-5.172891302758833E+00,
1.327700000000000E+09,-5.172694940506171E+00,
1.327760000000000E+09,-5.160748416762821E+00,
1.327820000000000E+09,-5.163747140040346E+00,
1.327880000000000E+09,-5.163147640377794E+00,
1.327940000000000E+09,-5.162576046187009E+00,
1.328000000000000E+09,-5.171285577211384E+00,
1.328060000000000E+09,-5.171551674742549E+00,
1.328120000000000E+09,-5.164748569998832E+00,
1.328180000000000E+09,-5.185863354367708E+00,
1.328240000000000E+09,-5.183156042788282E+00,
1.328300000000000E+09,-5.188475103309806E+00,
1.328360000000000E+09,-5.179161872714789E+00,
1.328420000000000E+09,-5.177091928557671E+00,
1.328480000000000E+09,-5.180525165269565E+00,
1.328540000000000E+09,-5.186740146483615E+00,
1.328600000000000E+09,-5.185625887200569E+00,
1.328660000000000E+09,-5.190784733251568E+00,
1.328720000000000E+09,-5.184904681761770E+00,
1.328780000000000E+09,-5.186454921609429E+00,
1.328840000000000E+09,-5.182276321396417E+00,
1.328900000000000E+09,-5.200708163628358E+00,
1.328960000000000E+09,-5.188761520064480E+00,
1.329020000000000E+09,-5.187709357101803E+00,
1.329080000000000E+09,-5.202107602572267E+00,
1.329140000000000E+09,-5.184884994173959E+00,
1.329200000000000E+09,-5.199316151061683E+00,
1.329260000000000E+09,-5.192115759849106E+00,
1.329320000000000E+09,-5.202531246767550E+00,
1.329380000000000E+09,-5.208599539157940E+00,
1.329440000000000E+09,-5.193002204760338E+00,
1.329500000000000E+09,-5.207225745348051E+00,
1.329560000000000E+09,-5.196852073262335E+00,
1.329620000000000E+09,-5.206914100509838E+00,
1.329680000000000E+09,-5.200855126151167E+00,
1.329740000000000E+09,-5.202086381105898E+00,
1.329800000000000E+09,-5.193793487511979E+00,
1.329860000000000E+09,-5.205151898399102E+00,
1.329920000000000E+09,-5.200811862267524E+00,
1.329980000000000E+09,-5.200361564222695E+00,
1.330040000000000E+09,-5.215470215805192E+00,
1.330100000000000E+09,-5.216041631241664E+00,
1.330160000000000E+09,-5.212853267809031E+00,
1.330220000000000E+09,-5.203673113203138E+00,
1.330280000000000E+09,-5.210443906248622E+00,
1.330340000000000E+09,-5.203623322382933E+00,
1.330400000000000E+09,-5.216442190860175E+00,
1.330460000000000E+09,-5.224145028309600E+00,
1.330520000000000E+09,-5.211872829312290E+00,
1.330580000000000E+09,-5.203888952058752E+00,
1.330640000000000E+09,-5.222735372880059E+00,
1.330700000000000E+09,-5.218531638028658E+00,
1.330760000000000E+09,-5.225445175374253E+00,
1.330820000000000E+09,-5.217702100005166E+00,
1.330880000000000E+09,-5.221221639605275E+00,
1.330940000000000E+09,-5.224673862511912E+00,
1.331000000000000E+09,-5.220615279793530E+00,
1.331060000000000E+09,-5.224881416833682E+00,
1.331120000000000E+09,-5.221045531457373E+00,
1.331180000000000E+09,-5.222977317145849E+00,
1.331240000000000E+09,-5.234030465724958E+00,
1.331300000000000E+09,-5.231123719922116E+00,
1.331360000000000E+09,-5.221778316752056E+00,
1.331420000000000E+09,-5.245448918583676E+00,
1.331480000000000E+09,-5.232338820587328E+00,
1.331540000000000E+09,-5.232386921200706E+00,
1.331600000000000E+09,-5.232023011138249E+00,
1.331660000000000E+09,-5.234457016384323E+00,
1.331720000000000E+09,-5.250768669936132E+00,
1.331780000000000E+09,-5.242858150152551E+00,
1.331840000000000E+09,-5.238381107142596E+00,
1.331900000000000E+09,-5.244438984025235E+00,
1.331960000000000E+09,-5.239638599749849E+00,
1.332020000000000E+09,-5.242715273619406E+00,
1.332080000000000E+09,-5.237571393162797E+00,
1.332140000000000E+09,-5.247070438749054E+00,
1.332200000000000E+09,-5.234561468877052E+00,
1.332260000000000E+09,-5.246210448585426E+00,
1.332320000000000E+09,-5.240595199495299E+00,
1.332380000000000E+09,-5.249013332796093E+00,
1.332440000000000E+09,-5.254864606297925E+00,
1.332500000000000E+09,-5.246682928528545E+00,
1.332560000000000E+09,-5.253412745964016E+00,
1.332620000000000E+09,-5.258709707140806E+00,
1.332680000000000E+09,-5.254958722021498E+00,
1.332740000000000E+09,-5.249126243427352E+00,
1.332800000000000E+09,-5.253520995089006E+00,
1.332860000000000E+09,-5.253794222047949E+00,
1.332920000000000E+09,-5.249820062308441E+00,
1.332980000000000E+09,-5.240182620052591E+00,
1.333040000000000E+09,-5.253085382467034E+00,
1.333100000000000E+09,-5.262441211941251E+00,
1.333160000000000E+09,-5.258912359878845E+00,
1.333220000000000E+09,-5.260189516025385E+00,
1.333280000000000E+09,-5.263829289310276E+00,
1.333340000000000E+09,-5.274040115919475E+00,
1.333400000000000E+09,-5.267422485778489E+00,
1.333460000000000E+09,-5.277154082860393E+00,
1.333520000000000E+09,-5.260218117315267E+00,
1.333580000000000E+09,-5.274528933815557E+00,
1.333640000000000E+09,-5.282703779033310E+00,
1.333700000000000E+09,-5.277854022904426E+00,
1.333760000000000E+09,-5.272770898595588E+00,
1.333820000000000E+09,-5.267683951519045E+00,
1.333880000000000E+09,-5.278073721249187E+00,
1.333940000000000E+09,-5.276059689113134E+00,
1.334000000000000E+09,-5.280186969412243E+00,
1.334060000000000E+09,-5.275815554031359E+00,
1.334120000000000E+09,-5.279171758635249E+00,
1.334180000000000E+09,-5.279867260721508E+00,
1.334240000000000E+09,-5.274870242401693E+00,
1.334300000000000E+09,-5.288895692463470E+00,
1.334360000000000E+09,-5.290278705460176E+00,
1.334420000000000E+09,-5.288320301181991E+00,
1.334480000000000E+09,-5.288551994623647E+00,
1.334540000000000E+09,-5.292945445630864E+00,
1.334600000000000E+09,-5.285316851309271E+00,
1.334660000000000E+09,-5.289738491612805E+00,
1.334720000000000E+09,-5.295261542111172E+00,
1.334780000000000E+09,-5.286156691262239E+00,
1.334840000000000E+09,-5.296145233949391E+00,
1.334900000000000E+09,-5.290316975106183E+00,
1.334960000000000E+09,-5.293655448651338E+00,
1.335020000000000E+09,-5.285636407117744E+00,
1.335080000000000E+09,-5.311597925828847E+00,
1.335140000000000E+09,-5.309463654726523E+00,
1.335200000000000E+09,-5.293513708278978E+00,
1.335260000000000E+09,-5.292139522256170E+00,
1.335320000000000E+09,-5.300892345296572E+00,
1.335380000000000E+09,-5.312192088918454E+00,
1.335440000000000E+09,-5.306027463209912E+00,
1.335500000000000E+09,-5.308548336083798E+00,
1.335560000000000E+09,-5.309977144417632E+00,
1.335620000000000E+09,-5.305023529633650E+00,
1.335680000000000E+09,-5.305077923062860E+00,
1.335740000000000E+09,-5.318354971880229E+00,
1.335800000000000E+09,-5.304064368959525E+00,
1.335860000000000E+09,-5.313746830110481E+00,
1.335920000000000E+09,-5.301497798185066E+00,
1.335980000000000E+09,-5.324324669636280E+00,
1.336040000000000E+09,-5.321288719840741E+00,
1.336100000000000E+09,-5.325826228722694E+00,
1.336160000000000E+09,-5.311820775524837E+00,
1.336220000000000E+09,-5.321450576342911E+00,
1.336280000000000E+09,-5.316867657405265E+00,
1.336340000000000E+09,-5.322762420362585E+00,
1.336400000000000E+09,-5.318458456481339E+00,
1.336460000000000E+09,-5.325200460180531E+00,
1.336520000000000E+09,-5.318988453384358E+00,
1.336580000000000E+09,-5.320664986413563E+00,
1.336640000000000E+09,-5.322857303040157E+00,
1.336700000000000E+09,-5.325710656203854E+00,
1.336760000000000E+09,-5.329811590339486E+00,
1.336820000000000E+09,-5.327371201434191E+00,
1.336880000000000E+09,-5.335714657321203E+00,
1.336940000000000E+09,-5.326691449018696E+00,
1.337000000000000E+09,-5.336458777396844E+00,
1.337060000000000E+09,-5.329469050944925E+00,
1.337120000000000E+09,-5.332564710836833E+00,
1.337180000000000E+09,-5.338237248784356E+00,
1.337240000000000E+09,-5.333427733903761E+00,
1.337300000000000E+09,-5.340146871812108E+00,
1.337360000000000E+09,-5.347142089732739E+00,
1.337420000000000E+09,-5.346009485332051E+00,
1.337480000000000E+09,-5.337920157188529E+00,
1.337540000000000E+09,-5.344880042398622E+00,
1.337600000000000E+09,-5.353005179770545E+00,
1.337660000000000E+09,-5.346197564555081E+00,
1.337720000000000E+09,-5.354108292428527E+00,
1.337780000000000E+09,-5.353474475992199E+00,
1.337840000000000E+09,-5.343372579030252E+00,
1.337900000000000E+09,-5.347850699425653E+00,
1.337960000000000E+09,-5.344366447843690E+00,
1.338020000000000E+09,-5.356521295621439E+00,
1.338080000000000E+09,-5.345486807947545E+00,
1.338140000000000E+09,-5.338511176200869E+00,
1.338200000000000E+09,-5.355250473991607E+00,
1.338260000000000E+09,-5.356060821874796E+00,
1.338320000000000E+09,-5.363722250787490E+00,
1.338380000000000E+09,-5.352942041877641E+00,
1.338440000000000E+09,-5.351690342433035E+00,
1.338500000000000E+09,-5.382108246979448E+00,
1.338560000000000E+09,-5.361622886370072E+00,
1.338620000000000E+09,-5.357190988202118E+00,
1.338680000000000E+09,-5.355354499820094E+00,
1.338740000000000E+09,-5.373289787363063E+00,
1.338800000000000E+09,-5.362304507137553E+00,
1.338860000000000E+09,-5.361726877431754E+00,
1.338920000000000E+09,-5.374652032000022E+00,
1.338980000000000E+09,-5.368468479662773E+00,
1.339040000000000E+09,-5.365665610977572E+00,
1.339100000000000E+09,-5.373676062164989E+00,
1.339160000000000E+09,-5.381379171537944E+00,
1.339220000000000E+09,-5.370073636784458E+00,
1.339280000000000E+09,-5.373557967010506E+00,
1.339340000000000E+09,-5.374652881177413E+00,
1.339400000000000E+09,-5.373935911989686E+00,
1.339460000000000E+09,-5.385018867392938E+00,
1.339520000000000E+09,-5.379188381901242E+00,
1.339580000000000E+09,-5.379515121261499E+00,
1.339640000000000E+09,-5.380731270691024E+00,
1.339700000000000E+09,-5.381895929508152E+00,
1.339760000000000E+09,-5.383743421856284E+00,
1.339820000000000E+09,-5.379311933743183E+00,
1.339880000000000E+09,-5.380875505774515E+00,
1.339940000000000E+09,-5.384825638407414E+00,
1.340000000000000E+09,-5.398889777388351E+00,
1.340060000000000E+09,-5.390665986168158E+00,
1.340120000000000E+09,-5.393319330492430E+00,
1.340180000000000E+09,-5.389726563410406E+00,
1.340240000000000E+09,-5.381816446389461E+00,
1.340300000000000E+09,-5.395043588600171E+00,
1.340360000000000E+09,-5.388678202850286E+00,
1.340420000000000E+09,-5.396706210826676E+00,
1.340480000000000E+09,-5.409158292370081E+00,
1.340540000000000E+09,-5.398480211237377E+00,
1.340600000000000E+09,-5.397922308732968E+00,
1.340660000000000E+09,-5.401130787714814E+00,
1.340720000000000E+09,-5.401386765577188E+00,
1.340780000000000E+09,-5.402483389554236E+00,
1.340840000000000E+09,-5.395149084722818E+00,
1.340900000000000E+09,-5.407617556235974E+00,
1.340960000000000E+09,-5.409899015107991E+00,
1.341020000000000E+09,-5.403890852823369E+00,
1.341080000000000E+09,-5.405365999927819E+00,
1.341140000000000E+09,-5.418058287067453E+00,
1.341200000000000E+09,-5.406175451560976E+00,
1.341260000000000E+09,-5.410394394675556E+00,
1.341320000000000E+09,-5.404099271173078E+00,
1.341380000000000E+09,-5.418134805714319E+00,
1.341440000000000E+09,-5.413441827491321E+00,
1.341500000000000E+09,-5.414876836873136E+00,
1.341560000000000E+09,-5.428614102081932E+00,
1.341620000000000E+09,-5.414168920840888E+00,
1.341680000000000E+09,-5.432889697730804E+00,
1.341740000000000E+09,-5.410509758780274E+00,
1.341800000000000E+09,-5.417551894713974E+00,
1.341860000000000E+09,-5.420060102349270E+00,
1.341920000000000E+09,-5.423432678627597E+00,
1.341980000000000E+09,-5.432057677991642E+00,
1.342040000000000E+09,-5.422253492327485E+00,
1.342100000000000E+09,-5.435298159101105E+00,
1.342160000000000E+09,-5.435149361696007E+00,
1.342220000000000E+09,-5.417517420581833E+00,
1.342280000000000E+09,-5.434132013261886E+00,
1.342340000000000E+09,-5.421535860815591E+00,
1.342400000000000E+09,-5.444809926889931E+00,
1.342460000000000E+09,-5.431033441013476E+00,
1.342520000000000E+09,-5.434676920146996E+00,
1.342580000000000E+09,-5.440021016989341E+00,
1.342640000000000E+09,-5.437014688882568E+00,
1.342700000000000E+09,-5.446974045819516E+00,
1.342760000000000E+09,-5.428340430039534E+00,
1.342820000000000E+09,-5.433268745819975E+00,
1.342880000000000E+09,-5.440114458213680E+00,
1.342940000000000E+09,-5.467922188857747E+00,
1.343000000000000E+09,-5.450150763907414E+00,
1.343060000000000E+09,-5.451880330933252E+00,
1.343120000000000E+09,-5.457226495726593E+00,
1.343180000000000E+09,-5.455620346615384E+00,
1.343240000000000E+09,-5.460626457958528E+00,
1.343300000000000E+09,-5.445189773844977E+00,
1.343360000000000E+09,-5.454645917371462E+00,
1.343420000000000E+09,-5.451155982719506E+00,
1.343480000000000E+09,-5.455197995373001E+00,
1.343540000000000E+09,-5.464206684159604E+00,
1.343600000000000E+09,-5.466458864047344E+00,
1.343660000000000E+09,-5.462113023681633E+00,
1.343720000000000E+09,-5.466486549709137E+00,
1.343780000000000E+09,-5.461841152713945E+00,
1.343840000000000E+09,-5.464112621614310E+00,
1.343900000000000E+09,-5.456795085088210E+00,
1.343960000000000E+09,-5.475738574835624E+00,
1.344020000000000E+09,-5.469859200478967E+00,
1.344080000000000E+09,-5.457503125770446E+00,
1.344140000000000E+09,-5.465828993757574E+00,
1.344200000000000E+09,-5.464963414538717E+00,
1.344260000000000E+09,-5.483794097904768E+00,
1.344320000000000E+09,-5.470371513286716E+00,
1.344380000000000E+09,-5.467297210012112E+00,
1.344440000000000E+09,-5.474095521875628E+00,
1.344500000000000E+09,-5.474939128147058E+00,
1.344560000000000E+09,-5.469343431834146E+00,
1.344620000000000E+09,-5.482606102532571E+00,
1.344680000000000E+09,-5.491689399907723E+00,
1.344740000000000E+09,-5.496010811733763E+00,
1.344800000000000E+09,-5.477619944881588E+00,
1.344860000000000E+09,-5.483066781488450E+00,
1.344920000000000E+09,-5.482265890056737E+00,
1.344980000000000E+09,-5.484058599295512E+00,
1.345040000000000E+09,-5.490881911654999E+00,
1.345100000000000E+09,-5.477895232891222E+00,
1.345160000000000E+09,-5.488098909329856E+00,
1.345220000000000E+09,-5.502069842276764E+00,
1.345280000000000E+09,-5.493217468628851E+00,
1.345340000000000E+09,-5.493520340559154E+00,
1.345400000000000E+09,-5.501560876456105E+00,
1.345460000000000E+09,-5.490280505332334E+00,
1.345520000000000E+09,-5.499821299884394E+00,
1.345580000000000E+09,-5.494895793644337E+00,
1.345640000000000E+09,-5.507033718885582E+00,
1.345700000000000E+09,-5.498718828529894E+00,
1.345760000000000E+09,-5.504885480439726E+00,
1.345820000000000E+09,-5.518132397361793E+00,
1.345880000000000E+09,-5.502211962801748E+00,
1.345940000000000E+09,-5.507952501104175E+00,
1.346000000000000E+09,-5.507494697946647E+00,
1.346060000000000E+09,-5.497520082119213E+00,
1.346120000000000E+09,-5.501123978484869E+00,
1.346180000000000E+09,-5.511936595391579E+00,
1.346240000000000E+09,-5.507868076286215E+00,
1.346300000000000E+09,-5.503175578984544E+00,
1.346360000000000E+09,-5.526101845034637E+00,
1.346420000000000E+09,-5.518935098158843E+00,
1.346480000000000E+09,-5.515831493808659E+00,
1.346540000000000E+09,-5.513528724677559E+00,
1.346600000000000E+09,-5.517095231614344E+00,
1.346660000000000E+09,-5.508720648231566E+00,
1.346720000000000E+09,-5.520440548384271E+00,
1.346780000000000E+09,-5.517610816113651E+00,
1.346840000000000E+09,-5.523741715187383E+00,
1.346900000000000E+09,-5.531345941552294E+00,
1.346960000000000E+09,-5.538159177483574E+00,
1.347020000000000E+09,-5.528429770696624E+00,
1.347080000000000E+09,-5.525446970936376E+00,
1.347140000000000E+09,-5.521708835986713E+00,
1.347200000000000E+09,-5.528399770523907E+00,
1.347260000000000E+09,-5.518653737532834E+00,
1.347320000000000E+09,-5.533168578325639E+00,
1.347380000000000E+09,-5.537535485674839E+00,
1.347440000000000E+09,-5.538456533536246E+00,
1.347500000000000E+09,-5.520886829082786E+00,
1.347560000000000E+09,-5.528386259687225E+00,
1.347620000000000E+09,-5.535019189354522E+00,
1.347680000000000E+09,-5.527778061031538E+00,
1.347740000000000E+09,-5.547874910261493E+00,
1.347800000000000E+09,-5.540779396898349E+00,
1.347860000000000E+09,-5.538653038287153E+00,
1.347920000000000E+09,-5.537004225735429E+00,
1.347980000000000E+09,-5.543578391318569E+00,
1.348040000000000E+09,-5.551783462800756E+00,
1.348100000000000E+09,-5.542232172394671E+00,
1.348160000000000E+09,-5.547680252214688E+00,
1.348220000000000E+09,-5.541838305946769E+00,
1.348280000000000E+09,-5.558958295872212E+00,
1.348340000000000E+09,-5.556148115600875E+00,
1.348400000000000E+09,-5.549409312962036E+00,
1.348460000000000E+09,-5.551814062075517E+00,
1.348520000000000E+09,-5.558280489997874E+00,
1.348580000000000E+09,-5.566466252852658E+00,
1.348640000000000E+09,-5.557514023453693E+00,
1.348700000000000E+09,-5.554248810329739E+00,
1.348760000000000E+09,-5.555960538855496E+00,
1.348820000000000E+09,-5.557682365520121E+00,
1.348880000000000E+09,-5.569951811904587E+00,
1.348940000000000E+09,-5.572366972817556E+00,
1.349000000000000E+09,-5.560818375053156E+00,
1.349060000000000E+09,-5.568249438810304E+00,
1.349120000000000E+09,-5.568392028578044E+00,
1.349180000000000E+09,-5.566911722220242E+00,
1.349240000000000E+09,-5.568224176862364E+00,
1.349300000000000E+09,-5.576592457963933E+00,
1.349360000000000E+09,-5.558796609187891E+00,
1.349420000000000E+09,-5.587039760029145E+00,
1.349480000000000E+09,-5.573334522288322E+00,
1.349540000000000E+09,-5.572295566750399E+00,
1.349600000000000E+09,-5.576111780387340E+00,
1.349660000000000E+09,-5.586366735674838E+00,
1.349720000000000E+09,-5.586753573431742E+00,
1.349780000000000E+09,-5.586686083106203E+00,
1.349840000000000E+09,-5.594168654487140E+00,
1.349900000000000E+09,-5.580444294533281E+00,
1.349960000000000E+09,-5.583282653203820E+00,
1.350020000000000E+09,-5.584453205538670E+00,
1.350080000000000E+09,-5.597426378366811E+00,
1.350140000000000E+09,-5.588699449226009E+00,
1.350200000000000E+09,-5.586507766600940E+00,
1.350260000000000E+09,-5.594657210530704E+00,
1.350320000000000E+09,-5.598095173823189E+00,
1.350380000000000E+09,-5.588548804980423E+00,
1.350440000000000E+09,-5.602649567101209E+00,
1.350500000000000E+09,-5.608713404123870E+00,
1.350560000000000E+09,-5.589188894400143E+00,
1.350620000000000E+09,-5.599897913197016E+00,
1.350680000000000E+09,-5.605159613245672E+00,
1.350740000000000E+09,-5.592207525964147E+00,
1.350800000000000E+09,-5.605354730303103E+00,
1.350860000000000E+09,-5.602753494493506E+00,
1.350920000000000E+09,-5.613868172337049E+00,
1.350980000000000E+09,-5.608601922187725E+00,
1.351040000000000E+09,-5.608625164979733E+00,
1.351100000000000E+09,-5.613176169910133E+00,
