# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.290080000000000E+09,-1.949641155200914E+01,
1.290140000000000E+09,-1.955208654819667E+01,
1.290200000000000E+09,-1.952108294651961E+01,
1.290260000000000E+09,-1.950747321160264E+01,
1.290320000000000E+09,-1.949573685975730E+01,
1.290380000000000E+09,-1.954206637252835E+01,
1.290440000000000E+09,-1.951253523344433E+01,
1.290500000000000E+09,-1.947855565369756E+01,
1.290560000000000E+09,-1.951548332177169E+01,
1.290620000000000E+09,-1.947745566573025E+01,
1.290680000000000E+09,-1.947309159568238E+01,
1.290740000000000E+09,-1.946361195419416E+01,
1.290800000000000E+09,-1.949476494634941E+01,
1.290860000000000E+09,-1.951201596141320E+01,
1.290920000000000E+09,-1.946908591811285E+01,
1.290980000000000E+09,-1.949809517914968E+01,
1.291040000000000E+09,-1.944853522511705E+01,
1.291100000000000E+09,-1.944569470134887E+01,
1.291160000000000E+09,-1.938484051477066E+01,
1.291220000000000E+09,-1.942481772352516E+01,
1.291280000000000E+09,-1.946901464130766E+01,
1.291340000000000E+09,-1.946590185448377E+01,
1.291400000000000E+09,-1.945674338118606E+01,
1.291460000000000E+09,-1.939781786895502E+01,
1.291520000000000E+09,-1.944311442414069E+01,
1.291580000000000E+09,-1.947892050522362E+01,
1.291640000000000E+09,-1.945115055738444E+01,
1.291700000000000E+09,-1.939145058903663E+01,
1.291760000000000E+09,-1.943915723012638E+01,
1.291820000000000E+09,-1.943891150076206E+01,
1.291880000000000E+09,-1.943658291493306E+01,
1.291940000000000E+09,-1.944284928676848E+01,
1.292000000000000E+09,-1.940175100999862E+01,
1.292060000000000E+09,-1.940929682446345E+01,
1.292120000000000E+09,-1.941371259774414E+01,
1.292180000000000E+09,-1.946315611326478E+01,
1.292240000000000E+09,-1.937615289082366E+01,
1.292300000000000E+09,-1.937208680845976E+01,
1.292360000000000E+09,-1.936882454638067E+01,
1.292420000000000E+09,-1.937018681138376E+01,
1.292480000000000E+09,-1.936828532623514E+01,
1.292540000000000E+09,-1.940384099430308E+01,
1.292600000000000E+09,-1.941261139471275E+01,
1.292660000000000E+09,-1.944436482120892E+01,
1.292720000000000E+09,-1.936903093166215E+01,
1.292780000000000E+09,-1.935721515472128E+01,
1.292840000000000E+09,-1.936977098840590E+01,
1.292900000000000E+09,-1.933595452821245E+01,
1.292960000000000E+09,-1.936559610663890E+01,
1.293020000000000E+09,-1.937787696458776E+01,
1.293080000000000E+09,-1.936117207639218E+01,
1.293140000000000E+09,-1.938094911971880E+01,
1.293200000000000E+09,-1.934230612350252E+01,
1.293260000000000E+09,-1.934214317749790E+01,
1.293320000000000E+09,-1.927315208924355E+01,
1.293380000000000E+09,-1.931330902304639E+01,
1.293440000000000E+09,-1.931779192792249E+01,
1.293500000000000E+09,-1.930097495292154E+01,
1.293560000000000E+09,-1.932767950462245E+01,
1.293620000000000E+09,-1.932661912792331E+01,
1.293680000000000E+09,-1.933189189645971E+01,
1.293740000000000E+09,-1.930583884027961E+01,
1.293800000000000E+09,-1.927277052918697E+01,
1.293860000000000E+09,-1.927727868791004E+01,
1.293920000000000E+09,-1.931268724540661E+01,
1.293980000000000E+09,-1.926456349121274E+01,
1.294040000000000E+09,-1.929047633912241E+01,
1.294100000000000E+09,-1.928579949920478E+01,
1.294160000000000E+09,-1.928948737896714E+01,
1.294220000000000E+09,-1.926855052193636E+01,
1.294280000000000E+09,-1.921401006818200E+01,
1.294340000000000E+09,-1.925492973312850E+01,
1.294400000000000E+09,-1.922297428093744E+01,
1.294460000000000E+09,-1.923956502417732E+01,
1.294520000000000E+09,-1.921177246630847E+01,
1.294580000000000E+09,-1.928224502488196E+01,
1.294640000000000E+09,-1.926199163976668E+01,
1.294700000000000E+09,-1.930111258032856E+01,
1.294760000000000E+09,-1.923501769315649E+01,
1.294820000000000E+09,-1.918846810509967E+01,
1.294880000000000E+09,-1.922286982156980E+01,
1.294940000000000E+09,-1.926359061862024E+01,
1.295000000000000E+09,-1.922015392112721E+01,
1.295060000000000E+09,-1.922099179532488E+01,
1.295120000000000E+09,-1.924534606076095E+01,
1.295180000000000E+09,-1.921344970296003E+01,
1.295240000000000E+09,-1.922510691192321E+01,
1.295300000000000E+09,-1.920435360771694E+01,
1.295360000000000E+09,-1.918329413248550E+01,
1.295420000000000E+09,-1.921090417916971E+01,
1.295480000000000E+09,-1.919527136984346E+01,
1.295540000000000E+09,-1.915950705096956E+01,
1.295600000000000E+09,-1.919652631706307E+01,
1.295660000000000E+09,-1.918358748427115E+01,
1.295720000000000E+09,-1.921575999203128E+01,
1.295780000000000E+09,-1.919042055157052E+01,
1.295840000000000E+09,-1.921198241082816E+01,
1.295900000000000E+09,-1.913808602698565E+01,
1.295960000000000E+09,-1.911447604380389E+01,
1.296020000000000E+09,-1.916992260923902E+01,
1.296080000000000E+09,-1.913993927755552E+01,
1.296140000000000E+09,-1.917871695163859E+01,
1.296200000000000E+09,-1.915992495158050E+01,
1.296260000000000E+09,-1.913845655888799E+01,
1.296320000000000E+09,-1.907116722882019E+01,
1.296380000000000E+09,-1.913142789974797E+01,
1.296440000000000E+09,-1.911531922065201E+01,
1.296500000000000E+09,-1.911413300250327E+01,
1.296560000000000E+09,-1.916752546968161E+01,
1.296620000000000E+09,-1.913692843351812E+01,
1.296680000000000E+09,-1.909697606243268E+01,
1.296740000000000E+09,-1.909046970480890E+01,
1.296800000000000E+09,-1.917020774650764E+01,
1.296860000000000E+09,-1.908939071539748E+01,
1.296920000000000E+09,-1.908868615415020E+01,
1.296980000000000E+09,-1.909719350698239E+01,
1.297040000000000E+09,-1.909958904877801E+01,
1.297100000000000E+09,-1.906818274491447E+01,
1.297160000000000E+09,-1.907448510108712E+01,
1.297220000000000E+09,-1.906814088457821E+01,
1.297280000000000E+09,-1.908886933814474E+01,
1.297340000000000E+09,-1.911099467693548E+01,
1.297400000000000E+09,-1.903340606247723E+01,
1.297460000000000E+09,-1.901119764479564E+01,
1.297520000000000E+09,-1.904036493447685E+01,
1.297580000000000E+09,-1.905136017109705E+01,
1.297640000000000E+09,-1.901943201961366E+01,
1.297700000000000E+09,-1.908881047351971E+01,
1.297760000000000E+09,-1.905469778497651E+01,
1.297820000000000E+09,-1.903283685712116E+01,
1.297880000000000E+09,-1.905465619155743E+01,
1.297940000000000E+09,-1.906759072173550E+01,
1.298000000000000E+09,-1.902139747079882E+01,
1.298060000000000E+09,-1.903982425256835E+01,
1.298120000000000E+09,-1.906379139945003E+01,
1.298180000000000E+09,-1.907714640067647E+01,
1.298240000000000E+09,-1.899738655276996E+01,
1.298300000000000E+09,-1.898610628637002E+01,
1.298360000000000E+09,-1.898993786017239E+01,
1.298420000000000E+09,-1.900992496388071E+01,
1.298480000000000E+09,-1.900278289864510E+01,
1.298540000000000E+09,-1.902399854081380E+01,
1.298600000000000E+09,-1.899254875002423E+01,
1.298660000000000E+09,-1.899823201702447E+01,
1.298720000000000E+09,-1.900556009370201E+01,
1.298780000000000E+09,-1.895720133771463E+01,
1.298840000000000E+09,-1.898757526271134E+01,
1.298900000000000E+09,-1.898102544661797E+01,
1.298960000000000E+09,-1.898493501797583E+01,
1.299020000000000E+09,-1.899213643312855E+01,
1.299080000000000E+09,-1.891510627027256E+01,
1.299140000000000E+09,-1.895615195906423E+01,
1.299200000000000E+09,-1.895632927789178E+01,
1.299260000000000E+09,-1.892556809335473E+01,
1.299320000000000E+09,-1.891865659632090E+01,
1.299380000000000E+09,-1.897615755944454E+01,
1.299440000000000E+09,-1.891420700161055E+01,
1.299500000000000E+09,-1.896744369467143E+01,
1.299560000000000E+09,-1.892045112404869E+01,
1.299620000000000E+09,-1.891769366252208E+01,
1.299680000000000E+09,-1.893836732359900E+01,
1.299740000000000E+09,-1.892061153227942E+01,
1.299800000000000E+09,-1.893969432561740E+01,
1.299860000000000E+09,-1.890528776762718E+01,
1.299920000000000E+09,-1.889675050053610E+01,
1.299980000000000E+09,-1.888025062300858E+01,
1.300040000000000E+09,-1.888487625357929E+01,
1.300100000000000E+09,-1.890824534284042E+01,
1.300160000000000E+09,-1.889629027719880E+01,
1.300220000000000E+09,-1.888670701939473E+01,
1.300280000000000E+09,-1.889937101873078E+01,
1.300340000000000E+09,-1.886389222418765E+01,
1.300400000000000E+09,-1.894684465203871E+01,
1.300460000000000E+09,-1.890120165952877E+01,
1.300520000000000E+09,-1.889702810965741E+01,
1.300580000000000E+09,-1.891447024149010E+01,
1.300640000000000E+09,-1.887516504349968E+01,
1.300700000000000E+09,-1.883408455706854E+01,
1.300760000000000E+09,-1.885918478695646E+01,
1.300820000000000E+09,-1.888039908610757E+01,
1.300880000000000E+09,-1.884404364770674E+01,
1.300940000000000E+09,-1.885216615467887E+01,
1.301000000000000E+09,-1.881763045432810E+01,
1.301060000000000E+09,-1.887404553653574E+01,
1.301120000000000E+09,-1.887335187118752E+01,
1.301180000000000E+09,-1.887226356833877E+01,
1.301240000000000E+09,-1.878966780831569E+01,
1.301300000000000E+09,-1.882814899880286E+01,
1.301360000000000E+09,-1.881831966998394E+01,
1.301420000000000E+09,-1.880379720230556E+01,
1.301480000000000E+09,-1.883394536835304E+01,
1.301540000000000E+09,-1.881302051309153E+01,
1.301600000000000E+09,-1.883140293670668E+01,
1.301660000000000E+09,-1.882450163488690E+01,
1.301720000000000E+09,-1.881635133205231E+01,
1.301780000000000E+09,-1.878162067414258E+01,
1.301840000000000E+09,-1.879209967047128E+01,
1.301900000000000E+09,-1.880988251731419E+01,
1.301960000000000E+09,-1.884358471694127E+01,
1.302020000000000E+09,-1.877765559946480E+01,
1.302080000000000E+09,-1.876983984583986E+01,
1.302140000000000E+09,-1.881041909586271E+01,
1.302200000000000E+09,-1.880676225933300E+01,
1.302260000000000E+09,-1.877754329374590E+01,
1.302320000000000E+09,-1.873376428520265E+01,
1.302380000000000E+09,-1.876607820329210E+01,
1.302440000000000E+09,-1.876536193190061E+01,
1.302500000000000E+09,-1.876166684845833E+01,
1.302560000000000E+09,-1.872493418303715E+01,
1.302620000000000E+09,-1.883505808829663E+01,
1.302680000000000E+09,-1.874946492120380E+01,
1.302740000000000E+09,-1.876727596492627E+01,
1.302800000000000E+09,-1.871868565572799E+01,
1.302860000000000E+09,-1.876029470023888E+01,
1.302920000000000E+09,-1.874411034838381E+01,
1.302980000000000E+09,-1.871761022290412E+01,
1.303040000000000E+09,-1.877924724518304E+01,
1.303100000000000E+09,-1.874848024431934E+01,
1.303160000000000E+09,-1.870897998629989E+01,
1.303220000000000E+09,-1.869724734946812E+01,
1.303280000000000E+09,-1.870748062610465E+01,
1.303340000000000E+09,-1.872576091736701E+01,
1.303400000000000E+09,-1.869242466535490E+01,
1.303460000000000E+09,-1.871798537722355E+01,
1.303520000000000E+09,-1.872580838447728E+01,
1.303580000000000E+09,-1.869370799635432E+01,
1.303640000000000E+09,-1.869408172869285E+01,
1.303700000000000E+09,-1.868376938338376E+01,
1.303760000000000E+09,-1.872647117076913E+01,
1.303820000000000E+09,-1.866295228235599E+01,
1.303880000000000E+09,-1.869807192992079E+01,
1.303940000000000E+09,-1.872537547399227E+01,
1.304000000000000E+09,-1.870653114039466E+01,
1.304060000000000E+09,-1.862737383317183E+01,
1.304120000000000E+09,-1.868631871795413E+01,
1.304180000000000E+09,-1.866285363548445E+01,
1.304240000000000E+09,-1.863343880376523E+01,
1.304300000000000E+09,-1.865080069499989E+01,
1.304360000000000E+09,-1.866514799148786E+01,
1.304420000000000E+09,-1.864578399890211E+01,
1.304480000000000E+09,-1.861575678319992E+01,
1.304540000000000E+09,-1.865460169900909E+01,
1.304600000000000E+09,-1.861174765580127E+01,
1.304660000000000E+09,-1.861435740574388E+01,
1.304720000000000E+09,-1.863453193549762E+01,
1.304780000000000E+09,-1.867602098945738E+01,
1.304840000000000E+09,-1.861114884617735E+01,
1.304900000000000E+09,-1.859579459425584E+01,
1.304960000000000E+09,-1.865563157362032E+01,
1.305020000000000E+09,-1.857400019117815E+01,
1.305080000000000E+09,-1.856251151951623E+01,
1.305140000000000E+09,-1.859519910738437E+01,
1.305200000000000E+09,-1.861492362104455E+01,
1.305260000000000E+09,-1.860353566936424E+01,
1.305320000000000E+09,-1.858903192592221E+01,
1.305380000000000E+09,-1.860669456733631E+01,
1.305440000000000E+09,-1.857216816498989E+01,
1.305500000000000E+09,-1.859575443363883E+01,
1.305560000000000E+09,-1.854217920375485E+01,
1.305620000000000E+09,-1.856513043854222E+01,
1.305680000000000E+09,-1.858441091897256E+01,
1.305740000000000E+09,-1.852617881566100E+01,
1.305800000000000E+09,-1.855173241185525E+01,
1.305860000000000E+09,-1.858971294390214E+01,
1.305920000000000E+09,-1.854016095830399E+01,
1.305980000000000E+09,-1.852282397907253E+01,
1.306040000000000E+09,-1.856167623475868E+01,
1.306100000000000E+09,-1.852385006647089E+01,
1.306160000000000E+09,-1.852371211513820E+01,
1.306220000000000E+09,-1.852342058001427E+01,
1.306280000000000E+09,-1.858760794975695E+01,
1.306340000000000E+09,-1.858570681385733E+01,
1.306400000000000E+09,-1.853357633489062E+01,
1.306460000000000E+09,-1.851984231623403E+01,
1.306520000000000E+09,-1.857315234379818E+01,
1.306580000000000E+09,-1.854062879105066E+01,
1.306640000000000E+09,-1.852071551329799E+01,
1.306700000000000E+09,-1.849010254291541E+01,
1.306760000000000E+09,-1.849914563260809E+01,
1.306820000000000E+09,-1.851580809567414E+01,
1.306880000000000E+09,-1.850523033321527E+01,
1.306940000000000E+09,-1.848812101959594E+01,
1.307000000000000E+09,-1.847384447188846E+01,
1.307060000000000E+09,-1.850969940946285E+01,
1.307120000000000E+09,-1.846191445999238E+01,
1.307180000000000E+09,-1.852147420443447E+01,
1.307240000000000E+09,-1.843079927569890E+01,
1.307300000000000E+09,-1.846454625076105E+01,
1.307360000000000E+09,-1.845114300144397E+01,
1.307420000000000E+09,-1.846813867286331E+01,
1.307480000000000E+09,-1.847503730155093E+01,
1.307540000000000E+09,-1.848108362071041E+01,
1.307600000000000E+09,-1.845336259475159E+01,
1.307660000000000E+09,-1.848131477751713E+01,
1.307720000000000E+09,-1.844752420804204E+01,
1.307780000000000E+09,-1.845364957171404E+01,
1.307840000000000E+09,-1.840514607345114E+01,
1.307900000000000E+09,-1.845278843148339E+01,
1.307960000000000E+09,-1.840177738837981E+01,
1.308020000000000E+09,-1.843482454617457E+01,
1.308080000000000E+09,-1.838174597327975E+01,
1.308140000000000E+09,-1.842917670308217E+01,
1.308200000000000E+09,-1.838450082982023E+01,
1.308260000000000E+09,-1.841798284942379E+01,
1.308320000000000E+09,-1.838575119433659E+01,
1.308380000000000E+09,-1.844811375048320E+01,
1.308440000000000E+09,-1.842522409303356E+01,
1.308500000000000E+09,-1.838663247455449E+01,
1.308560000000000E+09,-1.838365525764079E+01,
1.308620000000000E+09,-1.837510106032868E+01,
1.308680000000000E+09,-1.839090880297902E+01,
1.308740000000000E+09,-1.839299548346433E+01,
1.308800000000000E+09,-1.836513679609111E+01,
1.308860000000000E+09,-1.837647024633176E+01,
1.308920000000000E+09,-1.839174320046598E+01,
1.308980000000000E+09,-1.835588014474935E+01,
1.309040000000000E+09,-1.834358698046641E+01,
1.309100000000000E+09,-1.835309432352205E+01,
1.309160000000000E+09,-1.835765518212676E+01,
1.309220000000000E+09,-1.833955192191149E+01,
1.309280000000000E+09,-1.837302201158292E+01,
1.309340000000000E+09,-1.836665634362904E+01,
1.309400000000000E+09,-1.830263860919450E+01,
1.309460000000000E+09,-1.835697257645000E+01,
1.309520000000000E+09,-1.832712190990958E+01,
1.309580000000000E+09,-1.837483282748242E+01,
1.309640000000000E+09,-1.828893150775524E+01,
1.309700000000000E+09,-1.830536462204386E+01,
1.309760000000000E+09,-1.833062394799260E+01,
1.309820000000000E+09,-1.829412354871561E+01,
1.309880000000000E+09,-1.827725501629537E+01,
1.309940000000000E+09,-1.832042740062643E+01,
1.310000000000000E+09,-1.832037322870637E+01,
1.310060000000000E+09,-1.833028006916788E+01,
1.310120000000000E+09,-1.831219266047280E+01,
1.310180000000000E+09,-1.825303471469492E+01,
1.310240000000000E+09,-1.828843088789551E+01,
1.310300000000000E+09,-1.833475669674174E+01,
1.310360000000000E+09,-1.825609794481454E+01,
1.310420000000000E+09,-1.830793775256017E+01,
1.310480000000000E+09,-1.827579113039941E+01,
1.310540000000000E+09,-1.829308676783663E+01,
1.310600000000000E+09,-1.825289212439067E+01,
1.310660000000000E+09,-1.827665531716627E+01,
1.310720000000000E+09,-1.831420150349665E+01,
1.310780000000000E+09,-1.823470409234542E+01,
1.310840000000000E+09,-1.825981098941192E+01,
1.310900000000000E+09,-1.824213543653239E+01,
1.310960000000000E+09,-1.823786276670005E+01,
1.311020000000000E+09,-1.827773302136659E+01,
1.311080000000000E+09,-1.821479473412073E+01,
1.311140000000000E+09,-1.826947567112941E+01,
1.311200000000000E+09,-1.825295486554081E+01,
1.311260000000000E+09,-1.825017505492379E+01,
1.311320000000000E+09,-1.823889537674857E+01,
1.311380000000000E+09,-1.821183343622927E+01,
1.311440000000000E+09,-1.820704981666777E+01,
1.311500000000000E+09,-1.816587128387939E+01,
1.311560000000000E+09,-1.823624817249930E+01,
1.311620000000000E+09,-1.817013559528852E+01,
1.311680000000000E+09,-1.821598981940142E+01,
1.311740000000000E+09,-1.823545689847910E+01,
1.311800000000000E+09,-1.820184867442014E+01,
1.311860000000000E+09,-1.820225160322920E+01,
1.311920000000000E+09,-1.817563055782097E+01,
1.311980000000000E+09,-1.822394338402999E+01,
1.312040000000000E+09,-1.818978805530521E+01,
1.312100000000000E+09,-1.817891592240789E+01,
1.312160000000000E+09,-1.818251528560988E+01,
1.312220000000000E+09,-1.813822393013311E+01,
1.312280000000000E+09,-1.814674343396807E+01,
1.312340000000000E+09,-1.818528657551569E+01,
1.312400000000000E+09,-1.815696469286446E+01,
1.312460000000000E+09,-1.816543972911753E+01,
1.312520000000000E+09,-1.815486482988678E+01,
1.312580000000000E+09,-1.814022611020342E+01,
1.312640000000000E+09,-1.815745569795801E+01,
1.312700000000000E+09,-1.817081771651239E+01,
1.312760000000000E+09,-1.814416657294412E+01,
1.312820000000000E+09,-1.815358484076216E+01,
1.312880000000000E+09,-1.815418786560947E+01,
1.312940000000000E+09,-1.812677106969620E+01,
1.313000000000000E+09,-1.814125094390825E+01,
1.313060000000000E+09,-1.810741762938364E+01,
1.313120000000000E+09,-1.810461169253087E+01,
1.313180000000000E+09,-1.813032512518661E+01,
1.313240000000000E+09,-1.813240702402390E+01,
1.313300000000000E+09,-1.811290708188078E+01,
1.313360000000000E+09,-1.811193358610607E+01,
1.313420000000000E+09,-1.813306936113744E+01,
1.313480000000000E+09,-1.809688118588613E+01,
1.313540000000000E+09,-1.811787468643612E+01,
1.313600000000000E+09,-1.808730649495849E+01,
1.313660000000000E+09,-1.809141071035468E+01,
1.313720000000000E+09,-1.808906085234857E+01,
1.313780000000000E+09,-1.812165434810721E+01,
1.313840000000000E+09,-1.811365588950097E+01,
