# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.299260000000000E+09,-4.246847081335043E+00,
1.299320000000000E+09,-4.300745639681689E+00,
1.299380000000000E+09,-4.352138209650535E+00,
1.299440000000000E+09,-4.409172499778842E+00,
1.299500000000000E+09,-4.481628353442224E+00,
1.299560000000000E+09,-4.526468025631088E+00,
1.299620000000000E+09,-4.586531172420449E+00,
1.299680000000000E+09,-4.638477124542939E+00,
1.299740000000000E+09,-4.696516897977739E+00,
1.299800000000000E+09,-4.770116291022893E+00,
1.299860000000000E+09,-4.811215933649303E+00,
1.299920000000000E+09,-4.877852341296297E+00,
1.299980000000000E+09,-4.932190451101028E+00,
1.300040000000000E+09,-4.988279128365724E+00,
1.300100000000000E+09,-5.058902146427422E+00,
1.300160000000000E+09,-5.109668991365220E+00,
1.300220000000000E+09,-5.162392679965313E+00,
1.300280000000000E+09,-5.224970580549800E+00,
1.300340000000000E+09,-5.281955396883981E+00,
1.300400000000000E+09,-5.343682917184061E+00,
1.300460000000000E+09,-5.401775833737989E+00,
1.300520000000000E+09,-5.452941497801089E+00,
1.300580000000000E+09,-5.507788684367894E+00,
1.300640000000000E+09,-5.566106729863960E+00,
1.300700000000000E+09,-5.618274985615679E+00,
1.300760000000000E+09,-5.690522375332017E+00,
1.300820000000000E+09,-5.736666505588309E+00,
1.300880000000000E+09,-5.796815739835690E+00,
1.300940000000000E+09,-5.858480909368849E+00,
1.301000000000000E+09,-5.906473592930821E+00,
1.301060000000000E+09,-5.960169787248849E+00,
1.301120000000000E+09,-6.015462087180468E+00,
1.301180000000000E+09,-6.085072600475127E+00,
1.301240000000000E+09,-6.134910305919226E+00,
1.301300000000000E+09,-6.194252583800095E+00,
1.301360000000000E+09,-6.249237824750468E+00,
1.301420000000000E+09,-6.312802701420463E+00,
1.301480000000000E+09,-6.371890659330109E+00,
1.301540000000000E+09,-6.431263465109419E+00,
1.301600000000000E+09,-6.488974556921754E+00,
1.301660000000000E+09,-6.548617116229102E+00,
1.301720000000000E+09,-6.598697859396262E+00,
1.301780000000000E+09,-6.649951569027314E+00,
1.301840000000000E+09,-6.705261869107874E+00,
1.301900000000000E+09,-6.765254852947578E+00,
1.301960000000000E+09,-6.828673073594035E+00,
1.302020000000000E+09,-6.870996007786517E+00,
1.302080000000000E+09,-6.933244931754924E+00,
1.302140000000000E+09,-6.995089568368810E+00,
1.302200000000000E+09,-7.044684176077444E+00,
1.302260000000000E+09,-7.119389158682793E+00,
1.302320000000000E+09,-7.160938471819072E+00,
1.302380000000000E+09,-7.200230707514295E+00,
1.302440000000000E+09,-7.271714252136303E+00,
1.302500000000000E+09,-7.328264027415626E+00,
1.302560000000000E+09,-7.384008558293607E+00,
1.302620000000000E+09,-7.435325077447056E+00,
1.302680000000000E+09,-7.486963964175278E+00,
1.302740000000000E+09,-7.543028615314366E+00,
1.302800000000000E+09,-7.619055294554790E+00,
1.302860000000000E+09,-7.667796126285380E+00,
1.302920000000000E+09,-7.712154627323543E+00,
1.302980000000000E+09,-7.770611206500419E+00,
1.303040000000000E+09,-7.839501858774184E+00,
1.303100000000000E+09,-7.870062200290286E+00,
1.303160000000000E+09,-7.934425439028697E+00,
1.303220000000000E+09,-7.999130909430953E+00,
1.303280000000000E+09,-8.053494548084771E+00,
1.303340000000000E+09,-8.107693678754474E+00,
1.303400000000000E+09,-8.154026736989785E+00,
1.303460000000000E+09,-8.210085125395624E+00,
1.303520000000000E+09,-8.266160856390485E+00,
1.303580000000000E+09,-8.325201649445681E+00,
1.303640000000000E+09,-8.379757122387028E+00,
1.303700000000000E+09,-8.441084843258537E+00,
1.303760000000000E+09,-8.489340565063166E+00,
1.303820000000000E+09,-8.536436639350331E+00,
1.303880000000000E+09,-8.592130457277284E+00,
1.303940000000000E+09,-8.655245034063894E+00,
1.304000000000000E+09,-8.710643314593851E+00,
1.304060000000000E+09,-8.776279868623982E+00,
1.304120000000000E+09,-8.820969511489185E+00,
1.304180000000000E+09,-8.876996528583783E+00,
1.304240000000000E+09,-8.927104626161258E+00,
1.304300000000000E+09,-8.992627032640762E+00,
1.304360000000000E+09,-9.043602465298337E+00,
1.304420000000000E+09,-9.094234535853413E+00,
1.304480000000000E+09,-9.156575368782597E+00,
1.304540000000000E+09,-9.195713676806220E+00,
1.304600000000000E+09,-9.253766631662838E+00,
1.304660000000000E+09,-9.300762391263683E+00,
1.304720000000000E+09,-9.374851671816488E+00,
1.304780000000000E+09,-9.426694800325331E+00,
1.304840000000000E+09,-9.470306519749270E+00,
1.304900000000000E+09,-9.531258881820357E+00,
1.304960000000000E+09,-9.593078886220715E+00,
1.305020000000000E+09,-9.633026000361864E+00,
1.305080000000000E+09,-9.701461318952600E+00,
1.305140000000000E+09,-9.750938068735206E+00,
1.305200000000000E+09,-9.802544076322455E+00,
1.305260000000000E+09,-9.858717675806769E+00,
1.305320000000000E+09,-9.910980437367980E+00,
1.305380000000000E+09,-9.979707464226538E+00,
1.305440000000000E+09,-1.000960361081337E+01,
1.305500000000000E+09,-1.006925071872030E+01,
1.305560000000000E+09,-1.012158854546719E+01,
1.305620000000000E+09,-1.018169692746237E+01,
1.305680000000000E+09,-1.024118887632752E+01,
1.305740000000000E+09,-1.029354042352025E+01,
1.305800000000000E+09,-1.033546305318191E+01,
1.305860000000000E+09,-1.040799493123596E+01,
1.305920000000000E+09,-1.046069718236794E+01,
1.305980000000000E+09,-1.051135746078046E+01,
1.306040000000000E+09,-1.056201419425013E+01,
1.306100000000000E+09,-1.059658799184914E+01,
1.306160000000000E+09,-1.067890109125656E+01,
1.306220000000000E+09,-1.073520965191410E+01,
1.306280000000000E+09,-1.076595287852512E+01,
1.306340000000000E+09,-1.083073615881653E+01,
1.306400000000000E+09,-1.088066578673914E+01,
1.306460000000000E+09,-1.091496130961338E+01,
1.306520000000000E+09,-1.097920640182197E+01,
1.306580000000000E+09,-1.104409783851061E+01,
1.306640000000000E+09,-1.108627863735532E+01,
1.306700000000000E+09,-1.115854523019312E+01,
1.306760000000000E+09,-1.121701996491048E+01,
1.306820000000000E+09,-1.128273916043852E+01,
1.306880000000000E+09,-1.130379913575658E+01,
1.306940000000000E+09,-1.135798020696235E+01,
1.307000000000000E+09,-1.140499030204106E+01,
1.307060000000000E+09,-1.147272982267665E+01,
1.307120000000000E+09,-1.152275403128651E+01,
1.307180000000000E+09,-1.158071433292229E+01,
1.307240000000000E+09,-1.163606624658848E+01,
1.307300000000000E+09,-1.169052560340494E+01,
1.307360000000000E+09,-1.174959698430800E+01,
1.307420000000000E+09,-1.178800543969605E+01,
1.307480000000000E+09,-1.183652981269054E+01,
1.307540000000000E+09,-1.189004360129949E+01,
1.307600000000000E+09,-1.195068440761832E+01,
1.307660000000000E+09,-1.201922926572595E+01,
1.307720000000000E+09,-1.204332049640693E+01,
1.307780000000000E+09,-1.210092287407853E+01,
1.307840000000000E+09,-1.213986278046793E+01,
1.307900000000000E+09,-1.221045286311096E+01,
1.307960000000000E+09,-1.226159383780770E+01,
1.308020000000000E+09,-1.231233924616237E+01,
1.308080000000000E+09,-1.236623528773360E+01,
1.308140000000000E+09,-1.243087418307441E+01,
1.308200000000000E+09,-1.246950233864637E+01,
1.308260000000000E+09,-1.251583869564771E+01,
1.308320000000000E+09,-1.260169605530742E+01,
1.308380000000000E+09,-1.264517608927580E+01,
1.308440000000000E+09,-1.268204741164970E+01,
1.308500000000000E+09,-1.270739929780518E+01,
1.308560000000000E+09,-1.279091716882820E+01,
1.308620000000000E+09,-1.282662473946520E+01,
1.308680000000000E+09,-1.286861694747692E+01,
1.308740000000000E+09,-1.292866442506341E+01,
1.308800000000000E+09,-1.301012453723387E+01,
1.308860000000000E+09,-1.304918659969631E+01,
1.308920000000000E+09,-1.310404611158783E+01,
1.308980000000000E+09,-1.316851197906870E+01,
1.309040000000000E+09,-1.318442968045315E+01,
1.309100000000000E+09,-1.326669550405357E+01,
1.309160000000000E+09,-1.330863206699949E+01,
1.309220000000000E+09,-1.337516525453506E+01,
1.309280000000000E+09,-1.340766254409054E+01,
1.309340000000000E+09,-1.345815953708057E+01,
1.309400000000000E+09,-1.350572959624024E+01,
1.309460000000000E+09,-1.356148687091330E+01,
1.309520000000000E+09,-1.360771863389356E+01,
1.309580000000000E+09,-1.367111434379199E+01,
1.309640000000000E+09,-1.370334945113766E+01,
1.309700000000000E+09,-1.377649555297467E+01,
1.309760000000000E+09,-1.382552001413953E+01,
1.309820000000000E+09,-1.387252039848867E+01,
1.309880000000000E+09,-1.393901331616357E+01,
1.309940000000000E+09,-1.396203302423013E+01,
1.310000000000000E+09,-1.404811474277200E+01,
1.310060000000000E+09,-1.407315441597507E+01,
1.310120000000000E+09,-1.413139367319669E+01,
1.310180000000000E+09,-1.418042686316425E+01,
1.310240000000000E+09,-1.425946259133130E+01,
1.310300000000000E+09,-1.428697153818532E+01,
1.310360000000000E+09,-1.434247595098546E+01,
1.310420000000000E+09,-1.438236820001752E+01,
1.310480000000000E+09,-1.442583744866803E+01,
1.310540000000000E+09,-1.447621538773895E+01,
1.310600000000000E+09,-1.455595177332183E+01,
1.310660000000000E+09,-1.461362629015489E+01,
1.310720000000000E+09,-1.464221982255882E+01,
1.310780000000000E+09,-1.469663079810126E+01,
1.310840000000000E+09,-1.472428750056870E+01,
1.310900000000000E+09,-1.481531092547658E+01,
1.310960000000000E+09,-1.487244117548993E+01,
1.311020000000000E+09,-1.491477239532252E+01,
1.311080000000000E+09,-1.496145674336711E+01,
1.311140000000000E+09,-1.498726116500747E+01,
1.311200000000000E+09,-1.502216990560639E+01,
1.311260000000000E+09,-1.513024690796104E+01,
1.311320000000000E+09,-1.515720812972188E+01,
1.311380000000000E+09,-1.519854563750423E+01,
1.311440000000000E+09,-1.524789691811096E+01,
1.311500000000000E+09,-1.528890949191582E+01,
1.311560000000000E+09,-1.536436992471618E+01,
1.311620000000000E+09,-1.541788055371811E+01,
1.311680000000000E+09,-1.545696402964680E+01,
1.311740000000000E+09,-1.552740461917630E+01,
1.311800000000000E+09,-1.556066438416783E+01,
1.311860000000000E+09,-1.560360830182295E+01,
1.311920000000000E+09,-1.566167627634990E+01,
1.311980000000000E+09,-1.571720738839830E+01,
1.312040000000000E+09,-1.579897533795733E+01,
1.312100000000000E+09,-1.583288181266209E+01,
1.312160000000000E+09,-1.587486446512581E+01,
1.312220000000000E+09,-1.591421936302979E+01,
1.312280000000000E+09,-1.595648089580712E+01,
1.312340000000000E+09,-1.599098500287512E+01,
1.312400000000000E+09,-1.602441016307779E+01,
1.312460000000000E+09,-1.611133418959282E+01,
1.312520000000000E+09,-1.619153635450985E+01,
1.312580000000000E+09,-1.619814022491462E+01,
1.312640000000000E+09,-1.626490139369951E+01,
1.312700000000000E+09,-1.630089149270373E+01,
1.312760000000000E+09,-1.636322548302039E+01,
1.312820000000000E+09,-1.640004463980442E+01,
1.312880000000000E+09,-1.647551632860088E+01,
1.312940000000000E+09,-1.652421792939403E+01,
1.313000000000000E+09,-1.658821011886900E+01,
1.313060000000000E+09,-1.660639421069109E+01,
1.313120000000000E+09,-1.667919992824040E+01,
1.313180000000000E+09,-1.671419916999401E+01,
1.313240000000000E+09,-1.676072746687852E+01,
1.313300000000000E+09,-1.683057867781336E+01,
1.313360000000000E+09,-1.689747150304020E+01,
1.313420000000000E+09,-1.691509625684750E+01,
1.313480000000000E+09,-1.690083068392144E+01,
1.313540000000000E+09,-1.705098399270447E+01,
1.313600000000000E+09,-1.702819712477094E+01,
1.313660000000000E+09,-1.709249715359893E+01,
1.313720000000000E+09,-1.719066900682102E+01,
1.313780000000000E+09,-1.722156011684295E+01,
1.313840000000000E+09,-1.727881451426747E+01,
1.313900000000000E+09,-1.728085667096501E+01,
1.313960000000000E+09,-1.736371713264493E+01,
1.314020000000000E+09,-1.741807115405773E+01,
1.314080000000000E+09,-1.746197078352895E+01,
1.314140000000000E+09,-1.749854873039940E+01,
1.314200000000000E+09,-1.753807526478329E+01,
1.314260000000000E+09,-1.760198732683791E+01,
1.314320000000000E+09,-1.763285456975082E+01,
1.314380000000000E+09,-1.770910429086284E+01,
1.314440000000000E+09,-1.776236546805524E+01,
1.314500000000000E+09,-1.781961386021566E+01,
1.314560000000000E+09,-1.787000412772943E+01,
1.314620000000000E+09,-1.793281317723012E+01,
1.314680000000000E+09,-1.797403915057792E+01,
1.314740000000000E+09,-1.800834138732313E+01,
1.314800000000000E+09,-1.803272214669287E+01,
1.314860000000000E+09,-1.809287369136738E+01,
1.314920000000000E+09,-1.817489698559007E+01,
1.314980000000000E+09,-1.820959351452086E+01,
1.315040000000000E+09,-1.828078660055332E+01,
1.315100000000000E+09,-1.830361735332961E+01,
1.315160000000000E+09,-1.831391452046148E+01,
1.315220000000000E+09,-1.841755028775181E+01,
1.315280000000000E+09,-1.847262445743803E+01,
1.315340000000000E+09,-1.851276776673642E+01,
1.315400000000000E+09,-1.851486888000859E+01,
1.315460000000000E+09,-1.861318500295673E+01,
1.315520000000000E+09,-1.866086078489340E+01,
1.315580000000000E+09,-1.871441757454770E+01,
1.315640000000000E+09,-1.878104196917823E+01,
1.315700000000000E+09,-1.876848824023587E+01,
1.315760000000000E+09,-1.885535358496157E+01,
1.315820000000000E+09,-1.887986349670503E+01,
1.315880000000000E+09,-1.897551699588593E+01,
1.315940000000000E+09,-1.900959158769405E+01,
1.316000000000000E+09,-1.906156374629051E+01,
1.316060000000000E+09,-1.906265096918148E+01,
1.316120000000000E+09,-1.914847171023095E+01,
1.316180000000000E+09,-1.919398310407902E+01,
1.316240000000000E+09,-1.925156358510502E+01,
1.316300000000000E+09,-1.931626437885003E+01,
1.316360000000000E+09,-1.932981151116987E+01,
1.316420000000000E+09,-1.941239008461388E+01,
1.316480000000000E+09,-1.949009732467971E+01,
1.316540000000000E+09,-1.945889341054048E+01,
1.316600000000000E+09,-1.947618127151969E+01,
1.316660000000000E+09,-1.959559375890110E+01,
1.316720000000000E+09,-1.961505416755926E+01,
1.316780000000000E+09,-1.964658900742855E+01,
1.316840000000000E+09,-1.968178552531622E+01,
1.316900000000000E+09,-1.979238443999111E+01,
1.316960000000000E+09,-1.977775764803035E+01,
1.317020000000000E+09,-1.986096715190524E+01,
1.317080000000000E+09,-1.989301876244956E+01,
1.317140000000000E+09,-2.001740560347958E+01,
1.317200000000000E+09,-1.997461037914731E+01,
1.317260000000000E+09,-2.009397035773624E+01,
1.317320000000000E+09,-2.014333401619781E+01,
1.317380000000000E+09,-2.008797147614452E+01,
1.317440000000000E+09,-2.020235796419641E+01,
1.317500000000000E+09,-2.025495167635578E+01,
1.317560000000000E+09,-2.034096283871540E+01,
1.317620000000000E+09,-2.037720356638921E+01,
1.317680000000000E+09,-2.045088753222911E+01,
1.317740000000000E+09,-2.048252815900164E+01,
1.317800000000000E+09,-2.052580523611515E+01,
1.317860000000000E+09,-2.052853884064506E+01,
1.317920000000000E+09,-2.059175323394749E+01,
1.317980000000000E+09,-2.061294246912128E+01,
1.318040000000000E+09,-2.071271270979518E+01,
1.318100000000000E+09,-2.075987707276862E+01,
1.318160000000000E+09,-2.082160491543808E+01,
1.318220000000000E+09,-2.089501535421176E+01,
1.318280000000000E+09,-2.087240110215813E+01,
1.318340000000000E+09,-2.094029275192907E+01,
1.318400000000000E+09,-2.096879842472118E+01,
1.318460000000000E+09,-2.106232530548695E+01,
1.318520000000000E+09,-2.111444603782076E+01,
1.318580000000000E+09,-2.122098079166949E+01,
1.318640000000000E+09,-2.124234708112025E+01,
1.318700000000000E+09,-2.118977819070484E+01,
1.318760000000000E+09,-2.129748844650749E+01,
1.318820000000000E+09,-2.131728688931172E+01,
1.318880000000000E+09,-2.135917708205278E+01,
1.318940000000000E+09,-2.147422607825911E+01,
1.319000000000000E+09,-2.145110308705646E+01,
1.319060000000000E+09,-2.157805882659129E+01,
1.319120000000000E+09,-2.158298969373866E+01,
1.319180000000000E+09,-2.161710275292122E+01,
1.319240000000000E+09,-2.171863473785645E+01,
1.319300000000000E+09,-2.177892666093685E+01,
1.319360000000000E+09,-2.176121773998957E+01,
1.319420000000000E+09,-2.187225622147552E+01,
1.319480000000000E+09,-2.190771275868541E+01,
1.319540000000000E+09,-2.191379186695468E+01,
1.319600000000000E+09,-2.197955104371424E+01,
1.319660000000000E+09,-2.206974964386592E+01,
1.319720000000000E+09,-2.208810518646143E+01,
1.319780000000000E+09,-2.213316184234081E+01,
1.319840000000000E+09,-2.221614659354049E+01,
1.319900000000000E+09,-2.217691454677253E+01,
1.319960000000000E+09,-2.235411932421629E+01,
1.320020000000000E+09,-2.239084238220037E+01,
1.320080000000000E+09,-2.237463125671513E+01,
1.320140000000000E+09,-2.252464587313153E+01,
1.320200000000000E+09,-2.244230285670253E+01,
1.320260000000000E+09,-2.262464915987355E+01,
1.320320000000000E+09,-2.254773509572488E+01,
1.320380000000000E+09,-2.261495390734976E+01,
1.320440000000000E+09,-2.274130470212724E+01,
1.320500000000000E+09,-2.281723863602147E+01,
1.320560000000000E+09,-2.286635591148690E+01,
1.320620000000000E+09,-2.290303931031562E+01,
1.320680000000000E+09,-2.291705189564529E+01,
1.320740000000000E+09,-2.296432459037454E+01,
1.320800000000000E+09,-2.312336212336625E+01,
1.320860000000000E+09,-2.313639254044345E+01,
1.320920000000000E+09,-2.321869678213345E+01,
1.320980000000000E+09,-2.330621813405105E+01,
1.321040000000000E+09,-2.327727056501276E+01,
1.321100000000000E+09,-2.338315228801886E+01,
1.321160000000000E+09,-2.346790547864651E+01,
1.321220000000000E+09,-2.345509835478543E+01,
1.321280000000000E+09,-2.349295982641685E+01,
1.321340000000000E+09,-2.366659904680177E+01,
1.321400000000000E+09,-2.370620527889175E+01,
1.321460000000000E+09,-2.379392919832463E+01,
1.321520000000000E+09,-2.373012729192268E+01,
1.321580000000000E+09,-2.387858015341709E+01,
1.321640000000000E+09,-2.402912308334693E+01,
1.321700000000000E+09,-2.401990636916026E+01,
1.321760000000000E+09,-2.413576229176214E+01,
1.321820000000000E+09,-2.412821049826381E+01,
1.321880000000000E+09,-2.425068706987858E+01,
1.321940000000000E+09,-2.425961166464371E+01,
1.322000000000000E+09,-2.442869927781468E+01,
1.322060000000000E+09,-2.451075999838795E+01,
1.322120000000000E+09,-2.461453408019234E+01,
1.322180000000000E+09,-2.464107199780285E+01,
1.322240000000000E+09,-2.470615899155727E+01,
1.322300000000000E+09,-2.474073356709854E+01,
1.322360000000000E+09,-2.489410996267231E+01,
